1.5259,-0.51563,0.36914
1.7974,-0.5166,0.4375
1.835,-0.45703,0.40234
1.604,-0.44678,0.44385
1.4209,-0.55127,0.46631
1.4316,-0.4707,0.48535
1.416,-0.34717,0.45313
1.2334,-0.19629,0.38184
0.9165,-0.18164,0.26416
0.62305,-0.31982,0.15967
0.38574,-0.40186,0.15088
0.16943,-0.45996,0.12939
0.026367,-0.48193,0.12891
-0.036621,-0.46436,0.14941
-0.024902,-0.47412,0.16406
0.0625,-0.42627,0.15283
0.22314,-0.32959,0.18408
0.44336,-0.35107,0.18164
0.79395,-0.47559,0.20313
1.52,-0.76123,0.21631
2.2612,-0.79932,0.15869
1.8101,-0.61523,0.28857
1.9053,-0.31689,0.24756
1.7339,-0.2417,0.2373
1.5254,-0.38428,0.25391
1.3716,-0.50977,0.31787
1.2031,-0.60205,0.34668
0.95898,-0.56006,0.30811
0.71777,-0.44629,0.27393
0.50439,-0.37988,0.26563
0.3623,-0.37158,0.22754
0.31201,-0.39111,0.18604
0.34033,-0.43408,0.16895
0.36523,-0.41846,0.18213
0.36328,-0.48389,0.22656
0.37549,-0.49854,0.29932
0.47021,-0.51465,0.35205
0.67578,-0.65234,0.3584
1.0679,-0.8999,0.26514
1.4004,-0.84814,0.18848
1.312,-0.93213,0.24609
1.4019,-0.8833,0.19385
1.3369,-0.7876,0.15186
1.1841,-0.55078,0.12549
1.022,-0.37451,0.067383
0.83594,-0.30225,0.041992
0.61816,-0.2998,0.0087891
0.40283,-0.2583,-0.041016
0.24756,-0.25488,-0.062988
0.17627,-0.30322,-0.041992
0.1665,-0.34033,-0.087891
0.25244,-0.43994,-0.07666
0.33887,-0.61621,-0.061035
0.45313,-0.81836,-0.010254
0.68604,-1.0161,0.058105
1.0688,-1.0737,0.022949
1.2632,-0.92578,0.022949
1.2661,-0.8125,0.0078125
1.4917,-0.66064,-0.041992
1.5317,-0.56006,0.029297
1.3887,-0.46436,0.12109
1.2539,-0.3042,0.22363
1.0518,-0.16943,0.25928
0.86426,-0.044434,0.31543
0.73291,-0.0097656,0.38721
0.64355,-0.041016,0.50977
0.63477,-0.071289,0.58252
0.68945,-0.070801,0.5708
0.75928,-0.032227,0.56592
0.85107,-0.074707,0.61279
0.91846,-0.2041,0.65918
1.166,-0.41504,0.64746
1.7905,-0.25977,0.35303
2.1685,0.076172,0.061523
1.9478,0.07959,-0.11865
1.6963,-0.21143,-0.2832
1.4336,-0.57129,-0.30273
1.0498,-1.084,-0.25439
0.83594,-1.6133,0.16309
0.8335,-1.189,0.41748
0.063477,-0.58545,0.55078
-0.60303,-1.9033,0.82959
-0.11865,-1.8071,-0.0078125
0.99951,-0.45166,-0.55225
1.0601,-0.1748,-0.84521
0.44238,-0.20361,-0.50781
0.29346,-0.13867,-0.37939
0.14209,-0.05957,-0.26953
-0.061523,-0.079102,-0.19727
-0.086914,-0.20215,-0.13037
-0.054199,-0.35303,-0.038086
0.0048828,-0.5,0.063477
0.12109,-0.61963,0.070313
0.37207,-0.86426,0.12256
0.59521,-1.1538,0.07666
0.74268,-1.4312,0.039551
0.82373,-1.5005,0.023438
0.83545,-1.6035,-0.003418
0.7915,-1.5718,-0.049805
0.66553,-1.5225,-0.104
0.58105,-1.4053,-0.083984
0.5625,-1.3257,-0.10596
0.48926,-1.2759,-0.10791
0.35107,-1.1675,-0.10742
0.24609,-1.0098,-0.067871
0.21289,-0.84766,-0.0039063
0.271,-0.68066,0.0029297
0.33643,-0.58154,0.027832
0.31982,-0.55859,0.04541
0.30566,-0.44678,0.077637
0.34082,-0.34277,0.10547
0.47705,-0.30664,0.13965
0.69971,-0.50293,0.15234
1.2002,-0.69873,0.11279
1.5522,-0.53027,0.15088
1.4087,-0.63184,0.17627
1.5,-0.60303,0.13672
1.3862,-0.625,0.19629
1.2031,-0.70605,0.20947
1.0801,-0.62256,0.23486
0.98682,-0.52686,0.24902
0.83203,-0.42139,0.22607
0.65625,-0.33496,0.16846
0.4624,-0.29395,0.12012
0.3208,-0.28271,0.082031
0.24512,-0.2793,0.086426
0.2168,-0.28662,0.076172
0.24561,-0.25439,0.098633
0.31592,-0.24463,0.14355
0.36523,-0.27734,0.15625
0.47803,-0.2876,0.16992
0.76807,-0.40381,0.19629
1.3379,-0.59082,0.16357
1.71,-0.54443,0.10449
1.647,-0.5,0.19189
1.8467,-0.40674,0.17285
1.7671,-0.28467,0.1665
1.6479,-0.30811,0.16797
1.5464,-0.35205,0.1792
1.4287,-0.37061,0.17432
1.2661,-0.37988,0.16211
1.0513,-0.35498,0.15283
0.83594,-0.30762,0.10693
0.66846,-0.25977,0.10107
0.5415,-0.21045,0.080566
0.44775,-0.20117,0.092285
0.39795,-0.22998,0.09082
0.37842,-0.25879,0.12354
0.39502,-0.29443,0.14307
0.43848,-0.30469,0.18066
0.48975,-0.31201,0.22266
0.62842,-0.34814,0.29785
0.85693,-0.43604,0.37256
1.25,-0.47754,0.44971
1.5732,-0.4375,0.51025
1.7202,-0.39746,0.53174
1.7461,-0.35645,0.56543
1.6919,-0.43604,0.71289
1.6216,-0.64014,0.82764
1.5156,-0.80615,0.82031
1.3535,-1.041,0.646
1.1846,-1.2505,0.46143
0.97266,-1.2109,0.32861
0.79736,-1.1836,0.16309
0.82568,-1.1816,0.17676
0.95313,-1.3901,0.23584
1.2456,-1.5503,0.029297
1.5396,-1.5112,-0.25488
1.5991,-1.52,-0.61035
1.6357,-1.0591,-0.82764
1.8599,-0.64746,-0.80908
1.4697,-0.12109,-0.74512
1.1978,0.12158,-0.63965
1.2842,0.4292,-0.55469
1.0352,0.94971,-0.46387
0.43701,1.2959,-0.19971
0.1748,1.2344,0.055176
0.29883,0.86377,0.24365
0.30762,0.54102,0.35889
0.28857,0.29736,0.46826
0.34375,0.10156,0.46777
0.43701,0.07959,0.37939
0.50098,0.019043,0.25439
0.50977,-0.11572,0.20947
0.49805,-0.28418,0.16504
0.4248,-0.39941,0.16943
0.33105,-0.50293,0.21094
0.27246,-0.48047,0.24854
0.26563,-0.46436,0.26367
0.2915,-0.46729,0.3252
0.30713,-0.61816,0.36182
0.49023,-0.86377,0.42041
0.83545,-0.97949,0.58545
0.96777,-0.9126,0.76416
0.93652,-1.0845,0.86133
1.0933,-1.3247,0.81836
1.231,-1.3848,0.94727
1.1929,-1.2144,0.98047
1.1758,-1.043,0.92236
1.1519,-0.99023,0.81885
1.1113,-0.94385,0.71387
0.92822,-0.91016,0.6416
0.68945,-0.8208,0.56104
0.50049,-0.67236,0.44629
0.33887,-0.50879,0.33789
0.18018,-0.41943,0.28857
0.064453,-0.41064,0.26025
0.01709,-0.3833,0.2373
0.039551,-0.33887,0.23486
0.14355,-0.21533,0.19189
0.27588,-0.19971,0.13574
0.4043,-0.30518,0.10791
0.62256,-0.54395,0.10742
1.0493,-0.79297,0.12061
1.6895,-1.0063,0.097168
1.771,-0.81104,0.088867
1.6191,-0.51953,0.1333
1.5786,-0.41309,0.12988
1.5811,-0.61133,0.12695
1.5068,-0.75781,0.14209
1.3862,-0.76514,0.19336
1.2134,-0.65332,0.21436
0.99365,-0.54932,0.19482
0.7832,-0.45215,0.18311
0.59814,-0.3877,0.1709
0.43652,-0.35449,0.18164
0.31152,-0.33594,0.16797
0.26123,-0.34326,0.15918
0.27051,-0.3291,0.11963
0.34326,-0.30713,0.12158
0.45654,-0.31299,0.15332
0.5249,-0.32617,0.19531
0.63672,-0.32227,0.26758
0.88818,-0.42188,0.31836
1.1694,-0.48145,0.35693
1.3184,-0.56152,0.38232
1.4585,-0.65332,0.40283
1.5166,-0.68115,0.38672
1.4683,-0.69336,0.37256
1.3628,-0.5625,0.35107
1.1973,-0.45459,0.33447
0.5249,-0.32617,0.19531
0.72314,-0.45361,0.28076
0.45752,-0.48291,0.22656
0.26904,-0.52197,0.22607
0.17334,-0.51221,0.21777
0.088867,-0.54688,0.20703
0.047852,-0.66846,0.16553
0.10547,-0.77295,0.11035
0.21533,-0.88086,0.037109
0.35693,-1.0537,0.0087891
0.59863,-1.3936,-0.0029297
1.0557,-1.5742,-0.12598
1.1958,-1.5454,-0.15283
1.1953,-1.4668,-0.16895
1.3672,-1.3809,-0.21777
1.4282,-1.1904,-0.2417
1.3423,-0.95068,-0.28516
1.165,-0.75098,-0.25342
1.0659,-0.59766,-0.15088
0.86572,-0.44922,-0.034668
0.71826,-0.29541,0.0097656
0.5874,-0.16357,0.04248
0.51611,-0.060059,0.067871
0.46729,0.02832,0.14551
0.48389,0.10742,0.25146
0.49463,0.12988,0.35596
0.5249,0.16162,0.4248
0.59668,0.11816,0.49512
0.78174,-0.11084,0.47412
1.0718,-0.34717,0.46484
1.4961,-0.38818,0.33447
1.7002,-0.31787,0.25293
1.6113,-0.31787,0.091797
1.4897,-0.38525,-0.024902
1.4409,-0.5498,-0.083496
1.3022,-0.62158,-0.11279
1.0806,-0.7168,-0.12744
0.93506,-0.97559,0.1123
0.83447,-1.1865,0.42236
0.66748,-1.2139,0.61719
0.34717,-1.1343,0.66064
-0.12793,-1.271,0.60742
-0.26465,-1.4922,0.32324
0.063477,-1.5049,-0.11621
0.24121,-1.0024,-0.27295
0.24658,-0.70459,-0.37646
0.17822,-0.46973,-0.29785
0.15674,-0.40625,-0.2041
0.1167,-0.40234,-0.10156
0.052734,-0.35889,-0.052246
-0.0053711,-0.33496,-0.010742
-0.063965,-0.38818,0.077148
-0.10742,-0.52539,0.22705
-0.041016,-0.77539,0.22314
0.23291,-1.0776,0.1499
0.5625,-1.2837,0.080566
0.8374,-1.3516,0.12695
0.70361,-1.3359,0.12842
0.70898,-1.4004,0.072754
0.76025,-1.3691,0.02002
0.63184,-1.2773,0.012207
0.55322,-1.1567,0.0048828
0.50049,-1.0571,-0.056641
0.53662,-0.98096,-0.072754
0.51904,-0.93164,-0.055176
0.40967,-0.84961,-0.0014648
0.30908,-0.7207,0.04541
0.25781,-0.57324,0.054688
0.26855,-0.4585,0.060059
0.34814,-0.38135,0.061035
0.39795,-0.41504,0.099121
0.39307,-0.40186,0.11963
0.47949,-0.44824,0.15918
0.77783,-0.70557,0.17725
1.2783,-0.77148,0.12354
1.4272,-0.63721,0.146
1.4258,-0.74463,0.16113
1.5073,-0.74072,0.14697
1.3335,-0.81543,0.20508
1.1982,-0.85156,0.21924
1.1182,-0.7168,0.25244
0.98779,-0.6084,0.26318
0.82861,-0.52734,0.21045
0.65381,-0.39746,0.16553
0.49023,-0.29932,0.11719
0.36816,-0.23242,0.10498
0.30029,-0.23486,0.092773
0.28857,-0.23047,0.091309
0.27637,-0.18555,0.11133
0.20898,-0.13184,0.12158
0.21387,-0.11035,0.14697
0.40088,-0.1792,0.15723
0.73633,-0.38867,0.11572
1.3594,-0.69678,0.073242
2.0947,-0.72754,-0.033203
1.5508,-0.56592,0.081055
1.7642,-0.46338,0.12012
1.8145,-0.43848,0.11133
1.7593,-0.60156,0.13086
1.6294,-0.71826,0.16992
1.4951,-0.76416,0.21973
1.2876,-0.7627,0.22705
1.0103,-0.63867,0.26025
0.71484,-0.5542,0.27686
0.5332,-0.52246,0.36084
0.4043,-0.68262,0.50293
0.25488,-0.83887,0.60596
0.25049,-0.94775,0.59277
0.38477,-1.0181,0.54102
0.63574,-1.1787,0.49609
0.84766,-1.2622,0.45068
1.0205,-1.2266,0.39014
1.2588,-1.3179,0.28613
1.731,-1.2832,0.11279
2.1719,-1.0967,0.035156
2.2612,-0.67285,0.09668
2.4268,-0.5415,0.27686
2.71,-0.56982,0.13818
2.4688,-0.22412,-0.10205
1.9399,0.48047,-0.104
1.5806,0.77539,-0.37793
1.0088,0.87988,-0.25342
0.86914,0.80029,-0.10107
0.67773,0.78613,0.0083008
0.63037,0.8374,0.091309
0.5249,0.80322,0.16602
0.37451,0.70068,0.21094
0.30371,0.52783,0.25635
0.25195,0.28467,0.29248
0.20215,0.10645,0.30322
0.19385,-0.0039063,0.28076
0.19287,-0.076172,0.30518
0.20703,-0.1626,0.34277
0.26318,-0.31934,0.33887
0.33154,-0.59375,0.37256
0.44385,-0.92822,0.3667
0.69434,-1.1484,0.3374
0.93799,-1.1284,0.3335
0.93994,-1.1377,0.39111
1.0151,-1.1299,0.42969
1.04,-1.2378,0.40234
1.0254,-1.2754,0.38086
0.97998,-1.147,0.36865
0.87402,-0.99902,0.33789
0.73682,-0.7998,0.35596
0.64111,-0.65576,0.36719
0.5498,-0.5918,0.44629
0.46143,-0.61475,0.50195
0.31104,-0.56885,0.51318
0.2583,-0.42139,0.5459
0.31152,-0.29102,0.44922
0.40332,-0.28857,0.31543
0.51465,-0.30225,0.25049
0.69434,-0.53223,0.30127
1.1152,-0.89209,0.33203
1.5381,-0.96289,0.34326
1.5239,-0.98828,0.25928
1.521,-0.89355,0.23438
1.4795,-0.81934,0.27393
1.4546,-0.79688,0.31494
1.374,-0.72803,0.31445
1.23,-0.62109,0.28271
1.0293,-0.52881,0.24414
0.80176,-0.44775,0.2124
0.57813,-0.37793,0.19092
0.38086,-0.34326,0.19482
0.21875,-0.30225,0.19727
0.098633,-0.26367,0.21582
0.010742,-0.29346,0.21875
-0.04248,-0.34863,0.21924
-0.026855,-0.45752,0.21875
0.054199,-0.56104,0.23633
0.20557,-0.70801,0.25732
0.47607,-1.0864,0.14502
1.0576,-1.6523,-0.099121
1.6431,-1.6133,-0.054688
1.1294,-1.5181,0.14551
1.4204,-1.4976,0.083984
1.3823,-1.5283,0.0029297
1.1211,-1.4941,0.041016
0.9043,-1.4434,0.02002
0.66992,-1.3418,0.049316
0.46484,-1.1289,0.092285
0.28711,-0.88525,0.088867
0.16895,-0.70215,0.041016
0.08252,-0.6665,-0.0053711
0.026855,-0.65283,-0.084961
0.071777,-0.4624,-0.146
0.027344,-0.2085,-0.21826
0.13281,-0.17236,-0.18945
0.13867,-0.18066,-0.20361
0.12012,-0.16162,-0.19629
0.15918,-0.1377,-0.14209
0.26074,-0.19678,-0.053223
0.47705,-0.46826,0.0053711
0.79834,-0.74756,0.11182
1.2349,-0.66748,0.1543
1.6392,-0.66846,0.24609
1.8555,-0.83105,0.31348
2.1978,-0.60205,0.32227
2.3828,-0.38086,0.22314
2.4258,-0.089355,0.0024414
2.2661,0.029785,-0.15869
1.8604,-0.12646,-0.12695
1.4678,-0.47461,-0.085938
1.0703,-0.67041,0.016602
0.75342,-0.79541,0.25781
0.45068,-1.0254,0.64355
0.15039,-1.0117,0.84082
-0.21338,-0.74854,0.87793
-0.55225,-0.42578,0.49365
-0.29102,-0.53516,0.30029
0.038574,-0.96484,-0.098145
0.14209,-0.77393,-0.24023
0.18115,-0.35938,-0.30859
0.066406,-0.44678,-0.32324
0.12256,-0.77148,-0.17773
0.24609,-1.064,-0.11377
0.42725,-1.2461,-0.038574
0.60156,-1.2671,-0.047363
0.70215,-1.1719,-0.020996
0.71533,-1.3101,0
0.7666,-1.4385,0.037109
0.66357,-1.3491,0.07959
0.55811,-1.2344,0.057617
0.54688,-1.1196,0.016602
0.53711,-1.0122,-0.0048828
0.48242,-0.87354,0.01709
0.37646,-0.75732,0.037598
0.2749,-0.56104,0.04248
0.27393,-0.42529,0.016113
0.32227,-0.33008,-0.033203
0.36523,-0.39209,0.0039063
0.39404,-0.36133,0.028809
0.42432,-0.28369,-0.0083008
0.46387,-0.33203,-0.022949
0.56348,-0.55127,0.034668
0.76318,-0.91797,0.085938
1.1704,-1.0137,0.077148
1.2544,-1.0356,0.13623
1.3638,-1.0498,0.11719
1.3433,-1.002,0.13965
1.1719,-1.0801,0.19922
1.0928,-1.0903,0.26758
0.97998,-1.0347,0.31104
0.83105,-0.8999,0.2915
0.63721,-0.73242,0.21631
0.4082,-0.61035,0.1709
0.16846,-0.56982,0.15869
-0.0039063,-0.54346,0.13037
-0.044434,-0.53906,0.12256
0.018066,-0.51416,0.10742
0.094238,-0.4209,0.065918
0.17676,-0.25244,0.065918
0.34277,-0.19385,0.13232
0.6167,-0.27539,0.12256
1.0386,-0.5,0.13477
1.6685,-0.72461,0.089844
1.8608,-0.60352,0.077637
1.7031,-0.43262,0.14063
1.7588,-0.37158,0.12695
1.7397,-0.48633,0.074219
1.6221,-0.64453,0.06543
1.4189,-0.64795,0.092773
1.231,-0.61816,0.11523
1.0215,-0.55811,0.10889
0.79102,-0.4585,0.078125
0.58936,-0.36963,0.065918
0.43164,-0.2876,0.054688
0.33887,-0.29199,0.070313
0.31592,-0.34131,0.068848
0.31152,-0.3877,0.064941
0.36279,-0.4126,0.095703
0.41211,-0.36621,0.16699
0.47266,-0.38281,0.25977
0.6748,-0.44336,0.375
1.0063,-0.60938,0.4248
1.3691,-0.7373,0.45459
1.4243,-0.80225,0.5752
1.5464,-0.78223,0.64063
1.5586,-0.76611,0.68018
1.498,-0.74756,0.71777
1.5215,-0.85791,0.63379
1.48,-1.0215,0.39697
1.3091,-0.86377,0.18945
1.1035,-0.88672,0.069824
0.85986,-0.88525,0.0083008
0.7832,-1.0469,-0.048828
0.84717,-1.0796,-0.075684
1.043,-1.1567,-0.079102
1.624,-1.0815,0.032227
1.7588,-0.97266,-0.037598
1.7324,-0.85205,-0.55127
1.6035,-0.27148,-0.68652
1.8442,-0.067383,-0.40625
1.4614,0.40479,-0.41064
1.2837,0.55273,-0.33105
1.0933,0.59717,-0.18896
0.83545,0.57666,-0.0068359
0.63818,0.42285,0.13428
0.63477,0.22363,0.30469
0.61914,-0.022461,0.36133
0.60156,-0.29248,0.34375
0.5957,-0.49951,0.30029
0.53857,-0.57617,0.26855
0.45361,-0.55225,0.25781
0.38477,-0.51855,0.26318
0.31641,-0.46289,0.27197
0.30811,-0.44336,0.29688
0.33301,-0.41504,0.3208
0.35107,-0.38916,0.33203
0.354,-0.35742,0.32959
0.39453,-0.36084,0.39648
0.42383,-0.39453,0.42529
0.56299,-0.53906,0.42969
0.93115,-0.80713,0.44238
1.3262,-0.82813,0.58398
1.4814,-0.91992,0.74951
1.6147,-1.0845,0.72949
1.7012,-1.1001,0.66895
1.5986,-0.90039,0.69287
1.4878,-0.65332,0.69043
1.3999,-0.54443,0.5874
1.2788,-0.48877,0.42334
0.99219,-0.521,0.30078
0.67529,-0.53857,0.27295
0.43994,-0.51465,0.30078
0.24316,-0.50781,0.33936
0.062988,-0.55518,0.34863
-0.044922,-0.56641,0.37207
-0.061035,-0.54688,0.36182
-0.034668,-0.48047,0.33008
0.024414,-0.50293,0.32861
0.11035,-0.59961,0.35645
0.26416,-0.85059,0.35547
0.60254,-1.3511,0.29346
1.2417,-1.6294,0.12891
1.5054,-1.3716,0.17236
1.3481,-1.3721,0.24658
1.5879,-1.4717,0.19727
1.6489,-1.5532,0.056152
1.4326,-1.3599,-0.040039
1.1777,-1.1089,-0.075684
0.92578,-0.90234,-0.055176
0.70752,-0.78516,-0.02002
0.54053,-0.62012,-0.0083008
0.37305,-0.46924,-0.024902
0.21826,-0.38135,-0.039551
0.11133,-0.29541,-0.07666
0.08252,-0.2334,-0.11377
0.094238,-0.19141,-0.15967
0.084961,-0.091309,-0.19727
0.09375,-0.03418,-0.1958
0.15283,-0.091309,-0.15479
0.24023,-0.19873,-0.071777
0.36182,-0.23486,0.030273
0.56201,-0.39941,0.10449
0.91943,-0.56299,0.1875
1.3711,-0.6499,0.25293
1.6362,-0.68018,0.34375
1.7065,-0.62793,0.41455
1.8008,-0.51465,0.48096
1.8945,-0.38818,0.47559
2.1392,-0.24902,0.35254
2.3403,-0.046875,0.19141
2.3696,0.13086,0.016113
2.1831,0.19043,-0.13574
1.9961,-0.042969,-0.13477
1.7075,-0.40088,-0.18457
1.3701,-0.6333,-0.21826
1.043,-0.79639,-0.18701
0.72998,-0.88721,0.050781
0.46045,-0.94189,0.39063
0.12598,-0.70557,0.68652
-0.35303,-0.35986,0.48828
-0.81494,-0.25146,0.18213
-0.38135,-0.71729,-0.10645
0.27539,-0.79541,-0.49561
0.42578,-0.20068,-0.63379
0.31738,-0.11914,-0.57666
0.13818,-0.28467,-0.43018
0.077148,-0.59082,-0.2334
0.13721,-0.85986,-0.14697
0.28906,-1.1353,-0.10498
0.56494,-1.1978,-0.058594
0.68213,-1.0605,0.063965
0.52734,-1.0898,0.14355
0.61133,-1.252,0.17627
0.6748,-1.3359,0.14453
0.54395,-1.3472,0.15527
0.53418,-1.2852,0.11426
0.59619,-1.1694,0.066895
0.5957,-1.0635,0.047363
0.52002,-0.94531,0.072754
0.44873,-0.85693,0.0625
0.40039,-0.73242,0.045898
0.38477,-0.62549,0.083496
0.36133,-0.54004,0.12598
0.39355,-0.39404,0.16357
0.48291,-0.33594,0.18799
0.54785,-0.34717,0.17773
0.62158,-0.32422,0.17627
0.76221,-0.31396,0.24805
1.0747,-0.42725,0.29639
1.5264,-0.60889,0.27295
1.5791,-0.76025,0.3252
1.6724,-0.8623,0.2998
1.5742,-0.88281,0.30859
1.3472,-0.98779,0.32959
1.1836,-0.90332,0.36621
1.1528,-0.75195,0.37695
0.97021,-0.60352,0.33789
0.70996,-0.47461,0.24854
0.50684,-0.42529,0.2002
0.33057,-0.4082,0.12646
0.15869,-0.31885,0.12793
0.11133,-0.23926,0.15381
0.14453,-0.17725,0.15137
0.15283,-0.09668,0.19043
0.17188,-0.092773,0.1958
0.2832,-0.14453,0.19873
0.53467,-0.28369,0.25293
0.94189,-0.38232,0.39746
1.4814,-0.38135,0.42334
1.7266,-0.28174,0.44629
1.6782,-0.26514,0.51367
1.8154,-0.26172,0.43311
1.7041,-0.27148,0.44971
1.5039,-0.32666,0.44092
1.4531,-0.3916,0.44629
1.3301,-0.31104,0.39941
1.1372,-0.12061,0.35693
0.93213,0.027832,0.36719
0.75293,0.044922,0.4082
0.56836,0.019043,0.41357
0.45605,0.072754,0.4585
0.38184,0.11914,0.47607
0.34277,0.18604,0.44824
0.27881,0.23877,0.43799
0.271,0.12402,0.48486
0.44531,-0.10449,0.55566
0.73486,-0.28369,0.59229
1.0347,-0.42188,0.58789
1.0591,-0.44434,0.56543
0.94287,-0.38574,0.625
1.0786,-0.4585,0.61377
1.1738,-0.36865,0.58496
1.1226,-0.19189,0.62891
0.99072,-0.16895,0.68066
0.94482,-0.25439,0.68896
0.90332,-0.34375,0.68262
0.78955,-0.40186,0.62842
0.58984,-0.40186,0.55713
0.40527,-0.28369,0.4458
0.29395,-0.099609,0.28955
0.17432,-0.076172,0.22412
0.060547,-0.25635,0.16602
0.0048828,-0.3335,0.18506
-0.041992,-0.29443,0.23193
-0.037109,-0.26807,0.25195
0.083008,-0.27881,0.28564
0.24023,-0.4624,0.33594
0.6748,-0.94482,0.24951
1.6626,-1.374,0.31641
2.2637,-1.2588,0.36182
1.8208,-1.2207,0.61377
2.3311,-1.3237,0.57031
2.4824,-1.2188,0.59082
2.187,-1.3032,0.77783
2.0522,-1.7437,0.86865
1.6274,-1.8901,0.82373
1.3345,-1.5884,0.45703
0.9707,-1.0015,-0.025879
0.75879,-0.33447,-0.49072
0.61084,0.20801,-0.6582
0.33154,0.37695,-0.66504
0.29248,0.37891,-0.65088
0.2749,0.32471,-0.5752
0.22266,0.2876,-0.45459
0.16211,0.22559,-0.32471
0.23291,0.19678,-0.24512
0.34668,0.33838,-0.14063
0.50586,0.39014,0.030762
0.69482,0.29004,0.16357
0.87402,0.21338,0.21582
1.002,0.29248,0.34619
1.0981,0.30566,0.54199
1.2642,0.26123,0.66455
1.3315,0.31201,0.74707
1.2397,0.36084,0.7793
1.2354,0.38965,0.81543
1.1919,0.31787,0.8374
1.0698,0.18213,0.78418
0.8877,-0.0073242,0.71387
0.729,-0.19189,0.65234
0.60498,-0.271,0.5708
0.5,-0.23828,0.4668
0.37793,-0.15771,0.34961
0.23535,-0.085938,0.27686
0.14063,-0.041504,0.26953
0.088867,-0.10938,0.30762
0.082031,-0.16162,0.3877
0.055176,-0.22607,0.40576
0.10693,-0.22119,0.46338
0.27539,-0.24316,0.4082
0.48389,-0.40088,0.37598
0.75684,-0.63086,0.39355
1.1304,-0.89307,0.37549
1.5229,-1.0762,0.34082
1.5269,-0.86816,0.29639
1.5825,-0.85107,0.28369
1.6279,-0.96729,0.25293
1.6318,-1.1089,0.25391
1.5591,-1.0332,0.23828
1.4263,-0.82861,0.22119
1.2212,-0.604,0.18652
0.9873,-0.49854,0.17334
0.75049,-0.49512,0.16846
0.55371,-0.47119,0.14941
0.38867,-0.41455,0.11914
0.28467,-0.37402,0.096191
0.24316,-0.30908,0.09082
0.26221,-0.24756,0.087402
0.30078,-0.16016,0.10352
0.33887,-0.14746,0.13867
0.44824,-0.25439,0.22021
0.71973,-0.43262,0.31396
1.2109,-0.6543,0.31982
1.6069,-0.5918,0.32471
1.5068,-0.51074,0.39209
1.5791,-0.53076,0.37012
1.4692,-0.60547,0.40771
1.3843,-0.69629,0.42432
1.3003,-0.65967,0.40674
1.166,-0.59766,0.38672
0.95947,-0.55078,0.36035
0.68311,-0.56006,0.33154
0.40771,-0.54736,0.3291
0.20264,-0.47412,0.34766
0.052246,-0.43359,0.35547
-0.048828,-0.40967,0.34326
-0.083496,-0.4165,0.34766
-0.083496,-0.49414,0.28271
-0.043945,-0.58887,0.24609
0.047363,-0.77686,0.23389
0.20605,-1.1113,0.18701
0.49561,-1.5088,0.12744
1.0645,-1.6948,0.040527
1.2964,-1.5742,0.094238
1.1943,-1.5718,0.21582
1.499,-1.7026,0.11768
1.6353,-1.6777,-0.054688
1.4434,-1.3853,-0.15479
1.1465,-1.0259,-0.21191
0.90283,-0.771,-0.14502
0.7334,-0.64648,-0.083496
0.55176,-0.48828,-0.060059
0.34082,-0.38721,-0.057617
0.1582,-0.2749,-0.083984
0.040039,-0.14307,-0.14355
0.017578,-0.068359,-0.18311
-0.0014648,0.095215,-0.16309
-0.070801,0.11914,-0.12402
-0.034668,-0.0048828,-0.011719
0.068359,-0.16504,0.10791
0.24316,-0.34668,0.26172
0.59668,-0.67725,0.36523
1.2993,-0.86328,0.35498
1.9141,-0.72754,0.27197
2.1377,-0.50635,0.11621
2.3706,-0.077148,-0.0043945
2.5376,0.050781,-0.1001
2.4937,-0.020996,-0.088379
2.2363,-0.21973,-0.030762
1.9014,-0.47803,0.023438
1.5542,-0.875,0.16602
1.2153,-1.2856,0.41943
0.94678,-1.5127,0.68701
0.52783,-1.3838,0.70605
0.050293,-0.90381,0.60498
-0.2207,-0.63086,0.22461
-0.14209,-0.88184,-0.11865
0.21289,-1.0703,-0.41113
0.34619,-0.51172,-0.55762
0.22168,-0.099609,-0.52588
0.11182,-0.068848,-0.47607
0.032227,-0.15234,-0.33252
-0.013184,-0.23193,-0.22412
-0.04541,-0.229,-0.10938
-0.038574,-0.33789,-0.017578
0.061523,-0.55127,0.081543
0.27832,-0.875,0.17969
0.60547,-1.1753,0.13477
1.021,-1.4995,0.074219
1.0215,-1.4028,0.11621
0.97363,-1.4233,0.062988
1.0034,-1.397,0.080078
0.87842,-1.3301,0.11816
0.81006,-1.2378,0.069336
0.771,-1.1406,-0.0087891
0.68115,-0.97461,-0.015137
0.52148,-0.78662,0.018066
0.36279,-0.62549,0.035645
0.25732,-0.46777,0.040527
0.1792,-0.38086,0.053711
0.12109,-0.32373,0.066895
0.14014,-0.28955,0.083496
0.23877,-0.30322,0.10156
0.40186,-0.37695,0.075684
0.57764,-0.49609,0.073242
0.89258,-0.78809,0.081055
1.397,-1.0244,0.053223
1.4751,-0.94336,0.081543
1.4551,-0.91064,0.11475
1.3486,-0.87744,0.1499
1.2407,-0.90479,0.14209
1.2148,-0.896,0.12256
1.124,-0.81348,0.096191
0.9458,-0.64697,0.064941
0.74365,-0.53564,0.037109
0.55078,-0.50488,0.012695
0.41748,-0.48193,0.0058594
0.3623,-0.41748,0.0039063
0.35352,-0.44385,0.018555
0.33984,-0.4209,0.040039
0.28662,-0.32715,0.070801
0.23975,-0.24365,0.10645
