1.4741,-1.2573,-0.13916
1.3018,-0.73438,-0.18018
1.1665,-0.39063,-0.30762
1.0024,0.030762,-0.51953
0.87158,0.29199,-0.62744
0.729,0.28418,-0.7124
0.59521,0.19824,-0.7207
0.43262,0.20313,-0.59473
0.34375,0.1499,-0.40771
0.28076,0.039063,-0.25098
0.26367,-0.23242,-0.14746
0.39063,-0.67529,-0.10449
0.86572,-1.0996,-0.19141
2.2095,-1.5693,0.39014
2.5767,-1.2275,0.4917
3.1025,-1.3267,0.55664
2.5791,-1.8784,0.48682
1.8647,-2.1968,0.53955
1.1514,-1.436,0.3457
0.58594,-1.1548,0.17285
0.22705,-1.377,0.11816
-0.1958,-1.2998,0.095215
-0.50977,-0.99561,0.15918
-0.81396,-0.71631,0.29492
-1.0791,-0.62305,0.43896
-1.2046,-0.58105,0.56641
-1.1714,-0.61816,0.5957
-0.9751,-0.64502,0.58838
-0.7085,-0.73145,0.54834
-0.44043,-1.0552,0.4126
-0.12695,-1.7261,0.20996
0.36377,-2.6494,-0.039063
1.2329,-3.5469,-0.10791
1.9316,-3.8872,-0.29395
1.9678,-3.2368,-0.41504
1.9424,-2.6494,-0.54443
1.7104,-2.0186,-0.48682
1.48,-1.3838,-0.52002
1.2495,-0.81055,-0.47754
1.0249,-0.48389,-0.37549
0.36377,-2.6494,-0.039063
0.70068,0.12646,-0.50391
0.57666,0.17822,-0.51123
0.55713,0.18896,-0.50439
0.54199,0.23926,-0.43213
0.52686,0.26709,-0.31934
0.52051,0.13428,-0.25977
0.51514,-0.098145,-0.23145
0.58154,-0.45215,-0.12158
0.91797,-0.86035,-0.24072
1.8916,-1.1416,0.11621
3.1689,-1.4287,0.42627
3.105,-1.3413,0.56152
2.7349,-1.8374,0.47852
1.8887,-2.1528,0.43994
1.2017,-1.6953,0.26318
0.61768,-1.4028,0.19238
0.15674,-1.3696,0.11572
-0.18994,-1.2588,0.095215
-0.40088,-1.0527,0.12451
-0.60693,-0.79248,0.23096
-0.87939,-0.68164,0.35156
-1.0571,-0.62598,0.4585
-1.1724,-0.59375,0.57471
-1.2363,-0.60107,0.65527
-1.0991,-0.65869,0.64502
-0.81836,-0.84424,0.5293
-0.43262,-1.2871,0.34277
-0.010254,-2.1729,0.10303
0.74316,-3.3608,-0.16309
2.064,-4.1299,-0.1167
2.2471,-3.6826,-0.43408
2.3174,-3.2188,-0.55127
2.1577,-2.1045,-0.63672
1.832,-1.5942,-0.61133
1.5601,-0.95313,-0.53857
1.2583,-0.55029,-0.32666
1.0977,-0.14307,-0.33887
0.96826,0.25537,-0.46826
0.83838,0.33008,-0.49902
0.76465,0.27734,-0.49268
0.65918,0.23145,-0.46826
0.55371,0.26709,-0.37549
0.49854,0.22559,-0.28369
0.48584,0.022461,-0.24365
0.51465,-0.28662,-0.2334
0.64502,-0.71191,-0.1333
1.0083,-1.1812,-0.10254
1.8843,-1.6245,0.12012
3.0938,-1.3174,0.56885
3.2173,-1.3936,0.52344
2.8828,-2.0059,0.49268
1.8994,-2.3184,0.42041
1.0034,-1.6563,0.21094
0.38379,-1.3628,0.14795
0.003418,-1.4141,0.11426
-0.31396,-1.2056,0.11914
-0.54688,-0.94727,0.18213
-0.86865,-0.69629,0.30127
-1.1553,-0.58789,0.43018
-1.3101,-0.54932,0.53467
-1.2622,-0.60986,0.63867
-1.0439,-0.68018,0.6582
-0.81641,-0.71289,0.55127
-0.50049,-0.92969,0.46533
-0.18994,-1.6406,0.27832
0.27783,-2.751,0.016602
1.2681,-3.6514,-0.0083008
-0.86865,-0.69629,0.30127
2.0122,-3.8628,-0.11377
2.127,-3.5244,-0.2583
2.2212,-2.8965,-0.49072
2.0313,-2.0396,-0.45117
1.6782,-1.3408,-0.40332
1.3125,-0.81396,-0.2207
1.1646,-0.40674,-0.17676
1.0464,0.0092773,-0.26758
0.91016,0.25244,-0.36377
0.80957,0.31689,-0.41406
0.64844,0.29688,-0.45996
0.45703,0.39746,-0.46533
0.41016,0.41113,-0.43604
0.37207,0.2168,-0.39697
0.3667,-0.104,-0.34131
0.42773,-0.49854,-0.22168
0.58789,-0.93994,-0.070801
1.1504,-1.2979,-0.14453
2.6152,-1.752,0.45996
2.9312,-1.0684,0.60205
3.4263,-1.6201,0.61475
2.4907,-1.917,0.44824
1.6172,-2.0386,0.30762
0.85498,-1.3833,0.060059
0.4082,-1.2251,0.011719
-0.010254,-1.2197,-0.026367
-0.34863,-1.0327,-0.026367
-0.59375,-0.81592,0.10449
-0.9165,-0.69775,0.25146
-1.1748,-0.60986,0.39551
-1.3267,-0.55078,0.55273
-1.314,-0.59326,0.62598
-1.1533,-0.63672,0.61523
-0.87305,-0.75,0.51709
-0.52539,-1.1592,0.34375
-0.10693,-1.9546,0.19238
0.44092,-3.1089,0.019531
1.5566,-4.1245,0.085938
1.9424,-3.8647,-0.14014
1.9243,-3.3604,-0.23096
1.9214,-2.5146,-0.40332
1.7573,-1.8638,-0.38867
1.5015,-1.1826,-0.32227
1.1987,-0.69775,-0.18604
1.0498,-0.23682,-0.27783
0.88721,0.085938,-0.44434
0.74707,0.25098,-0.50977
0.70361,0.25146,-0.53271
0.62012,0.25439,-0.49463
0.51367,0.26904,-0.43262
0.41309,0.22217,-0.32617
0.32764,0.069336,-0.23877
0.33301,-0.1792,-0.15479
0.4165,-0.56445,-0.029297
0.69971,-0.8374,-0.12207
1.6597,-1.3354,0.22412
2.874,-1.752,0.40332
3.2642,-1.3135,0.83203
2.6606,-1.7593,0.5874
1.897,-2.1953,0.52197
1.2441,-1.8262,0.30762
0.56738,-1.2642,0.20605
0.11133,-1.2886,0.11572
-0.2627,-1.2715,0.097168
-0.52393,-1.0767,0.13672
-0.74854,-0.74609,0.26563
-0.95898,-0.61816,0.43945
-1.0508,-0.62793,0.55273
-1.1001,-0.63574,0.63623
-1.0444,-0.62207,0.66846
-0.82129,-0.6748,0.62988
-0.53027,-0.95654,0.50684
-0.26172,-1.4922,0.33594
0.088379,-2.4287,0.089844
0.63672,-3.2139,-0.12305
1.4385,-4.2002,-0.24219
1.561,-3.3027,-0.53369
1.7451,-2.5659,-0.60547
1.6685,-2.0708,-0.71484
1.5127,-1.375,-0.71875
1.2515,-0.81982,-0.56836
1.0684,-0.49414,-0.39697
0.95508,-0.1875,-0.41992
0.79199,0.045898,-0.49658
0.62354,0.125,-0.4292
0.49365,0.16992,-0.35645
0.37256,0.16211,-0.24561
0.32129,0.20068,-0.18848
0.31201,0.14307,-0.10205
0.34619,-0.089844,-0.058105
0.39844,-0.39648,-0.047363
0.61133,-0.74219,-0.036621
1.3804,-1.2207,-0.17139
2.731,-1.9238,0.38379
2.9766,-1.0063,0.65576
3.2441,-1.3389,0.55273
2.4097,-1.8809,0.54248
1.5356,-1.7866,0.32471
0.84326,-1.3267,0.16455
0.31445,-1.2788,0.14648
-0.14697,-1.2739,0.046387
-0.43213,-1.1436,-0.017578
-0.646,-0.77979,0.080566
-0.89795,-0.53809,0.25049
-1.0776,-0.45947,0.37939
-1.1836,-0.49561,0.4751
-1.1846,-0.56836,0.5083
-1.0308,-0.65186,0.47217
-0.86719,-0.80078,0.37305
-0.54883,-1.1392,0.27539
-0.16846,-1.8638,0.10205
0.35986,-2.9844,-0.1958
1.4814,-3.8218,-0.23877
1.9609,-3.6309,-0.57178
2.1812,-3.5,-0.58545
2.1187,-2.687,-0.82861
1.7402,-1.7534,-0.68604
1.3223,-1.0308,-0.32227
1.0669,-0.6748,-0.14014
0.9585,-0.27979,-0.052734
0.87354,0.098145,-0.12744
0.77002,0.15088,-0.25
0.72266,0.12256,-0.30518
0.55957,0.18506,-0.31543
0.3877,0.29541,-0.26611
0.2627,0.34326,-0.20264
0.1875,0.20654,-0.13525
0.13818,-0.098145,-0.041016
0.16992,-0.58496,0.091797
0.37988,-1.1865,0.039063
0.88818,-1.6475,0.30713
1.7139,-1.915,0.51953
2.1387,-1.4497,0.67676
2.3823,-1.8379,0.43848
2.042,-1.9126,0.35547
1.4541,-1.8125,0.31104
1.0005,-1.3657,0.13965
0.55811,-1.2896,0.083496
-0.45215,-1.0718,-1.2705
0.3291,-1.8555,0.41113
-0.58105,-1.584,0.24268
-1.1826,-0.76025,0.50293
-1.1421,-0.72021,0.58252
-1.1929,-0.70996,0.70557
-1.2368,-0.80908,0.82568
-1.0986,-0.78613,0.65723
-0.84521,-0.90576,0.24609
-0.52734,-1.3354,-0.088867
0.039551,-2.1299,-0.28223
0.72607,-3.1353,-0.59619
1.6426,-3.959,-0.82275
2.1064,-3.335,-0.86328
1.8325,-2.5938,-0.81836
1.4648,-1.9414,-0.74219
1.0459,-1.4146,-0.62158
0.771,-0.83252,-0.59912
0.64307,-0.45557,-0.52686
0.49072,0.058105,-0.39795
0.37354,0.24902,-0.39063
0.3374,0.20703,-0.29053
0.37207,0.15186,-0.14404
0.35742,0.11572,0.0063477
0.31104,0.099121,0.15234
0.30469,-0.056152,0.26758
0.3374,-0.33154,0.40088
0.45752,-0.75391,0.48438
0.81445,-1.0366,0.50879
1.6987,-1.498,0.93604
1.9902,-1.2686,0.81006
2.5928,-1.2773,0.74023
2.5029,-1.2515,0.58105
1.9858,-1.4277,0.50342
1.3574,-1.3447,0.4043
0.7002,-1.0034,0.22803
0.29248,-1.0771,0.25781
-0.054199,-1.0889,0.20313
-0.28271,-0.84619,0.11279
-0.69238,-0.46777,0.14209
-0.80859,-0.53955,0.075684
-0.8584,-0.66504,-0.015625
-0.60205,-0.84131,-0.16016
-0.37207,-1.0425,-0.19678
-0.1084,-1.48,-0.30127
0.36328,-2.3062,-0.63818
1.2954,-3.1948,-0.87744
2.4116,-3.6055,-0.99121
2.4219,-2.5181,-0.86475
2.1021,-2.2466,-0.69922
1.8667,-2.106,-0.62305
1.582,-1.7061,-0.49072
1.2554,-1.1187,-0.29346
1.0005,-0.67725,-0.14355
0.87451,-0.38721,-0.036133
0.77441,-0.076172,-0.1084
0.63086,0.16113,-0.16406
0.47754,0.25488,-0.31494
0.48047,0.1665,-0.36719
0.32959,0.20264,-0.31494
0.23145,0.22949,-0.22266
0.20215,0.14551,-0.07373
0.16992,-0.01709,0.055664
0.18164,-0.23682,0.16846
0.41162,-0.66309,0.26758
0.90039,-0.96777,0.30518
2.2666,-1.3662,0.80469
2.9478,-1.0796,0.84473
3.1602,-0.82666,0.41553
3.3193,-0.85498,0.47314
2.3647,-1.4736,0.47852
1.3223,-1.2476,0.30811
0.44043,-0.93311,0.12061
0,-1.1802,0.18604
-0.34961,-1.1855,0.19971
-0.55029,-0.90381,0.21533
-0.7251,-0.71582,0.29297
-0.90234,-0.66309,0.35889
-0.98145,-0.70117,0.36279
-0.99805,-0.72754,0.31592
-0.8999,-0.79785,0.23682
-0.62207,-0.97021,0.13086
-0.20996,-1.3359,-0.022949
0.24805,-2.0098,-0.18164
0.92627,-2.9834,-0.30566
1.9453,-3.6606,-0.40332
2.3403,-3.5054,-0.38281
2.3462,-3.1118,-0.37842
2.1875,-2.5942,-0.396
1.7593,-1.8369,-0.22852
1.4873,-1.2769,-0.13135
1.2788,-0.86035,-0.026855
1.1216,-0.49805,-0.0053711
0.99463,-0.10107,-0.18311
0.82227,0.16846,-0.28418
0.69043,0.19385,-0.2959
0.69385,0.095703,-0.31348
0.55225,0.17285,-0.30664
0.44922,0.29443,-0.28125
0.34082,0.22168,-0.22168
0.28809,-0.021484,-0.19238
0.25439,-0.35449,-0.12744
0.31836,-0.77686,0.0019531
0.57422,-1.0586,-0.092773
1.6963,-1.6064,0.37012
2.4556,-1.5938,0.53369
2.9375,-1.2695,0.58984
2.9019,-1.1924,0.50537
2.27,-1.7378,0.479
1.5249,-1.6943,0.33301
0.87598,-1.2031,0.060547
0.38135,-1.3398,0.05127
-0.125,-1.458,0.033203
-0.46729,-1.2646,0.074707
-0.69727,-0.85693,0.22705
-0.96973,-0.63281,0.42773
-1.1514,-0.55762,0.63623
-1.2944,-0.59375,0.78662
-1.3003,-0.62939,0.74805
-1.1099,-0.73682,0.59424
-0.7959,-1.0039,0.38379
-0.43115,-1.6621,0.14844
0.13672,-2.5386,-0.040527
1.5078,-3.7017,-0.13184
2.4561,-4.1753,-0.099121
2.4502,-3.6147,-0.375
2.2705,-2.9282,-0.55518
1.957,-1.979,-0.43311
1.6733,-1.3809,-0.41943
1.4111,-0.9165,-0.30371
1.1621,-0.52539,-0.33154
0.99902,-0.14307,-0.38525
0.8374,0.15283,-0.40186
0.75391,0.27246,-0.43262
0.69873,0.29883,-0.44189
0.55127,0.43066,-0.43457
0.44238,0.50781,-0.37988
0.34277,0.37305,-0.34619
0.29688,0.083008,-0.29492
0.31982,-0.29346,-0.19971
0.37891,-0.66602,-0.076172
0.73535,-0.97363,-0.10303
1.9155,-1.4541,0.34131
3.0698,-1.7715,0.53613
3.3423,-1.4741,0.9458
2.9844,-1.7773,0.71533
2.1392,-2.2549,0.7085
1.2412,-1.6406,0.33936
0.56738,-1.1377,0.21387
0.062988,-1.2163,0.091797
-0.2959,-1.0957,0.014648
-0.50098,-0.90137,0.07959
-0.79932,-0.66455,0.20313
-1.0776,-0.50195,0.34961
-1.27,-0.49658,0.48584
-1.3267,-0.53223,0.57617
-1.229,-0.58496,0.58789
-0.92285,-0.66406,0.49414
-0.58398,-1.021,0.35352
-0.23633,-1.5864,0.15137
0.35693,-2.4985,-0.062012
1.166,-3.231,-0.092773
2.145,-4.189,-0.14893
2.2764,-3.7637,-0.39941
2.1763,-3.0234,-0.63965
1.9048,-1.9487,-0.61182
1.6563,-1.2373,-0.66992
1.3975,-0.75586,-0.48486
1.1748,-0.37012,-0.4165
1.0415,-0.014648,-0.44287
0.87305,0.21533,-0.3877
0.72314,0.28955,-0.44727
0.6416,0.23389,-0.37842
0.45215,0.26758,-0.32959
0.36865,0.30957,-0.25342
0.2793,0.14502,-0.17578
0.2417,-0.13428,-0.13037
0.26904,-0.4541,-0.097168
0.55518,-0.9165,-0.053223
1.1919,-1.333,-0.033203
3.0093,-2.0371,0.54053
3.3281,-1.2021,1.0117
3.4321,-1.4102,0.70898
2.6309,-1.8589,0.68408
1.6934,-1.8569,0.34229
0.82324,-1.2505,0.089355
0.3208,-1.1714,-0.022461
-0.081543,-1.1079,-0.12109
-0.3418,-0.88574,-0.098633
-0.56543,-0.72754,0.0048828
-0.91992,-0.51416,0.11523
-1.2632,-0.48096,0.28955
-1.4727,-0.64502,0.39404
-1.4141,-0.70996,0.43066
-1.2158,-0.73047,0.40186
-0.99902,-0.89844,0.32422
-0.69775,-1.2417,0.25684
-0.24658,-1.9839,0.12207
0.34326,-3.1045,-0.052734
1.4243,-4.165,-0.10693
2.3184,-4.8354,-0.36377
2.5674,-3.9385,-0.68652
2.4297,-2.2944,-0.75439
1.9531,-1.7178,-0.6416
1.6938,-1.2544,-0.55469
1.4263,-0.70361,-0.47461
1.2593,-0.30176,-0.48486
1.0723,0.04834,-0.50195
0.92334,0.26709,-0.53027
0.78027,0.31494,-0.50293
0.60156,0.25342,-0.45654
0.49561,0.27637,-0.35254
0.38232,0.24561,-0.25732
0.31104,0.04541,-0.2002
0.29443,-0.2373,-0.14941
0.37744,-0.65186,-0.023438
0.80273,-1.0669,-0.1377
2.418,-1.8789,0.27539
3.375,-1.8022,0.79297
3.5112,-1.4531,0.80176
2.7534,-2.1328,0.69141
1.8105,-2.4023,0.51758
0.9292,-1.6021,0.25488
0.20313,-1.4756,0.10352
-0.31104,-1.3506,-0.054688
-0.5332,-1.0049,-0.14307
-0.71826,-0.68799,-0.061035
-1.0024,-0.50146,0.031738
-1.3623,-0.42334,0.13086
-1.667,-0.49072,0.20068
-1.6343,-0.52246,0.25195
-1.3574,-0.53906,0.33203
-1.0513,-0.65967,0.35449
-0.70703,-0.95557,0.29053
-0.31055,-1.5298,0.21289
0.33252,-2.9419,0.070313
1.5459,-3.9658,0.17578
2.4048,-4.5801,-0.089355
2.5859,-3.8516,-0.26416
2.4175,-2.7241,-0.52637
2.1226,-1.958,-0.50684
1.7969,-1.2759,-0.44971
1.3574,-0.67578,-0.3833
1.0439,-0.2041,-0.41016
0.89941,0.11572,-0.47754
0.74805,0.41797,-0.51709
0.73242,0.49756,-0.61182
0.68115,0.38086,-0.62256
0.55713,0.48096,-0.53174
0.40381,0.43555,-0.46631
0.32031,0.14209,-0.41797
0.33594,-0.24316,-0.26318
0.45654,-0.77783,-0.19238
0.74658,-1.0635,-0.19531
2.4468,-1.8433,0.42822
3.0483,-1.5776,0.57422
3.5132,-1.626,0.75146
2.6499,-2.146,0.54395
1.688,-2.4014,0.35596
0.82861,-1.5176,0.080566
0.27051,-1.3506,0.0083008
-0.16406,-1.2241,-0.020996
-0.39941,-0.91943,-0.035645
-0.5918,-0.6626,0.041992
-0.81934,-0.46924,0.15576
-1.103,-0.31592,0.31885
-1.374,-0.30322,0.45313
-1.4634,-0.35107,0.57764
-1.2329,-0.32764,0.58594
-0.92676,-0.43652,0.49609
-0.65918,-0.72266,0.40332
-0.41504,-1.252,0.34912
0.068359,-2.6201,0.089844
1.4165,-3.4316,-0.09375
2.8677,-3.8818,0.14404
2.771,-3.5933,-0.13086
2.5903,-3.1558,-0.47754
2.248,-1.8989,-0.52344
1.6836,-1.2051,-0.43994
1.3784,-0.74365,-0.23486
1.2388,-0.31445,-0.30176
1.1143,0.087402,-0.32031
0.87598,0.37549,-0.26807
0.78369,0.45605,-0.39502
0.66895,0.43457,-0.54395
0.48193,0.56641,-0.56055
0.29248,0.56934,-0.50244
0.19141,0.33643,-0.43066
0.21484,0,-0.3623
0.27295,-0.40918,-0.23486
0.45508,-0.90088,-0.086914
0.96045,-1.2139,-0.19971
2.5483,-1.6504,0.46729
3.3594,-1.1851,0.56885
3.8584,-1.4033,0.67334
2.6226,-1.9121,0.396
1.7017,-2.145,0.24219
0.80566,-1.2417,-0.054199
0.29053,-1.0742,-0.10547
-0.080078,-0.99414,-0.15234
-0.27637,-0.78711,-0.13379
-0.49512,-0.54297,-0.05957
-0.75781,-0.38232,0.04541
-1.041,-0.39502,0.20459
-1.1958,-0.48242,0.34424
-1.1499,-0.48486,0.46289
-0.94287,-0.39355,0.51611
-0.6792,-0.41943,0.47705
-0.42334,-0.75391,0.43408
-0.04541,-1.5503,0.40088
0.82715,-2.7134,0.035156
3.0225,-3.5723,0.045898
2.895,-2.1255,-0.28516
3.166,-2.1992,-0.20703
2.8311,-2.0669,-0.38916
2.4092,-1.5537,-0.44873
1.9287,-1.1348,-0.30908
1.4824,-0.70264,-0.19287
1.1382,-0.39404,-0.17627
0.83057,-0.27539,-0.27832
0.55469,0.040527,-0.36475
0.30762,0.22168,-0.56006
0.32813,0.24023,-0.69873
0.1377,0.31934,-0.79199
-0.020996,0.36426,-0.82031
-0.058594,0.33838,-0.76807
-0.018555,0.12939,-0.72266
0.066406,-0.22949,-0.68408
0.23145,-0.77393,-0.56982
0.52539,-1.4106,-0.7334
1.1885,-1.6758,-0.4375
2.7158,-1.7476,0.1333
2.7422,-0.72168,0.55713
3.6787,-0.67969,0.50244
2.4956,-2.2402,0.22119
1.5737,-2.3472,0.21289
0.88623,-1.0347,-0.16309
0.46826,-0.92139,-0.17773
0.089844,-0.98877,-0.22021
-0.15527,-0.90674,-0.17969
-0.35889,-0.78076,-0.12305
-0.63428,-0.66699,-0.026367
-0.91748,-0.66357,0.075195
-1.0747,-0.66748,0.16699
-1.1016,-0.64111,0.31494
-0.98096,-0.56836,0.44092
-0.73926,-0.64648,0.55469
-0.44092,-0.94482,0.60254
-0.057617,-1.5083,0.60254
0.57227,-2.5562,0.64697
1.8193,-3.6885,0.68408
1.9478,-3.5542,0.47949
2.0239,-3.2212,0.41602
1.9902,-2.8789,0.12549
1.7725,-2.3232,-0.0014648
1.5376,-1.54,0.049316
1.1777,-0.78906,0.075195
0.85693,-0.26758,-0.12744
0.8125,0.053223,-0.3667
0.76367,0.33936,-0.60352
0.63867,0.47705,-0.85938
0.59229,0.44287,-1.0923
0.51367,0.41455,-1.0034
0.32471,0.3418,-0.771
0.17773,0.12158,-0.56104
0.11133,-0.18066,-0.37158
0.052734,-0.58398,-0.15918
-0.0043945,-0.92334,-0.15625
0.3252,-1.2666,-0.16016
1.9404,-1.8545,0.27393
2.958,-1.7744,0.48486
3.4932,-1.1357,0.70117
2.9775,-1.8589,0.64014
2.2637,-2.4819,0.67725
1.21,-1.272,0.12012
0.76611,-1.2144,0.10986
0.29736,-1.1323,0.058594
-0.16016,-0.88232,0.0053711
-0.45459,-0.69824,0.063965
-0.7041,-0.59814,0.21924
-0.97363,-0.54492,0.37891
-1.1899,-0.51367,0.54639
-1.2246,-0.46729,0.63721
-1.0576,-0.4751,0.67529
-0.94434,-0.51709,0.61182
-0.78662,-0.62598,0.50879
-0.47852,-1.0669,0.40088
-0.018555,-1.9863,0.16064
0.83496,-3.333,-0.032227
2.291,-4.4736,0.015137
2.252,-3.6768,-0.19629
2.2168,-3.5938,-0.16602
1.9971,-2.8149,-0.29492
1.6021,-1.6392,-0.17578
1.1631,-0.96875,-0.11523
0.88135,-0.58203,-0.13867
0.81055,-0.17285,-0.37793
0.78369,0.3291,-0.60645
0.60596,0.5708,-0.72461
0.68652,0.46436,-0.78711
0.65039,0.34961,-0.68408
0.5791,0.47656,-0.50684
0.47607,0.30078,-0.33398
0.38916,0.011719,-0.20361
0.34033,-0.34424,-0.072754
0.33838,-0.67139,0.091797
0.7959,-0.90674,0.083496
2.25,-1.5083,0.57422
2.8818,-1.6226,0.36377
3.5273,-1.4756,0.7002
2.8691,-1.623,0.44141
2.1523,-2.0952,0.49951
1.2476,-1.5225,0.15137
0.57422,-1.1611,0.092285
0.068848,-1.2529,0.027832
-0.29932,-1.0645,-0.021973
-0.52686,-0.81348,0.088379
-0.85107,-0.60107,0.24023
-1.1729,-0.50244,0.38672
-1.4116,-0.4668,0.49658
-1.3735,-0.51172,0.58301
-1.1079,-0.56885,0.62598
0.57422,-1.1611,0.092285
-0.5498,-1.0557,0.3623
-0.12305,-1.7031,0.12354
0.56396,-2.7002,-0.011719
1.7646,-3.8408,0.047852
2.2012,-4.1465,-0.20361
2.3413,-3.4761,-0.37891
2.248,-2.6846,-0.57764
1.9648,-2.0444,-0.54785
1.6963,-1.3037,-0.6001
1.2783,-0.71875,-0.45117
0.95654,-0.396,-0.42725
0.81592,0.01123,-0.50391
0.63232,0.32031,-0.53516
0.52881,0.34717,-0.53711
0.46045,0.34668,-0.48584
0.37109,0.39307,-0.38281
0.2959,0.36621,-0.29346
0.26025,0.19922,-0.20703
0.25098,-0.084961,-0.13525
0.29688,-0.44092,-0.11328
0.50879,-0.73389,0.07959
1.2598,-0.99268,0.21484
2.8853,-1.5732,0.61279
2.9678,-0.9209,0.71484
3.3945,-1.2993,0.76172
2.7329,-1.7036,0.59424
1.8325,-1.9956,0.4502
0.92432,-1.2676,0.11426
0.3208,-1.1445,0.073242
-0.064453,-1.2666,0.019043
-0.29639,-1.1191,-0.03418
-0.54443,-0.86523,0.087891
-0.8457,-0.66357,0.2417
-1.0688,-0.5293,0.37891
-1.1943,-0.47656,0.5127
-1.2383,-0.49902,0.62988
-1.084,-0.62988,0.64258
-0.72363,-0.9668,0.50537
-0.24072,-1.5098,0.24854
0.34619,-2.4395,0.10693
1.3813,-3.2642,0.082031
2.376,-4.2949,-0.1167
2.4404,-3.083,-0.44775
2.4185,-2.4702,-0.55078
2.312,-2.0356,-0.76123
1.9399,-1.3057,-0.72656
1.4829,-0.67432,-0.5
1.1812,-0.40088,-0.36963
0.99951,-0.041504,-0.49707
0.82031,0.26758,-0.54883
0.57373,0.38574,-0.52051
0.43164,0.36914,-0.521
0.3291,0.40381,-0.43799
0.23975,0.4585,-0.25098
0.17383,0.37451,-0.13281
0.15479,0.104,-0.067871
0.2002,-0.27783,-0.086426
0.4624,-0.79834,-0.086914
1.3906,-1.0605,-0.021484
3.2798,-1.9375,0.65723
3.1299,-0.49756,0.80908
3.5752,-1.1475,0.54785
2.7959,-1.8516,0.69824
1.7974,-1.7651,0.32178
1.0142,-1.2007,0.074707
0.4043,-1.1899,-0.0043945
0.037109,-1.1523,-0.099609
-0.19971,-0.99414,-0.035645
-0.50781,-0.8457,0.11426
-0.88672,-0.71387,0.24121
-1.1748,-0.63281,0.37549
-1.3369,-0.60303,0.49023
-1.3691,-0.57764,0.59863
-1.1782,-0.63135,0.60889
-0.76514,-0.87744,0.49902
-0.34131,-1.2979,0.2915
0.20264,-2.0439,0.066406
1.23,-3.1807,0.027832
2.5015,-4.063,0.068359
2.8462,-3.5371,-0.31543
2.6094,-2.8599,-0.37451
2.2388,-1.9302,-0.43604
1.8403,-1.5635,-0.3916
1.4243,-0.95996,-0.21533
1.0742,-0.51904,-0.08252
0.89648,-0.1333,-0.20068
0.70508,0.36084,-0.32471
0.64648,0.62451,-0.48633
0.78125,0.57129,-0.59961
0.60742,0.55566,-0.60205
0.4082,0.55713,-0.46875
0.28857,0.28369,-0.31982
0.23096,-0.092285,-0.21338
0.22217,-0.43115,-0.052246
0.33545,-0.86768,0.049316
0.75537,-1.0083,0.064453
2.6074,-1.7329,0.49414
3.0186,-1.5347,0.72412
3.3633,-1.6396,0.76074
2.4209,-2.0791,0.55225
1.6519,-1.9551,0.30371
0.87598,-1.2974,0.094238
0.2627,-1.1973,0.057129
-0.20313,-1.1392,-0.0092773
-0.41113,-0.98535,0.0053711
-0.61426,-0.79004,0.11768
-0.90771,-0.60303,0.26953
-1.1465,-0.48828,0.41455
-1.2666,-0.50244,0.52051
-1.1836,-0.51025,0.5752
-0.96973,-0.5542,0.60352
-0.72217,-0.67773,0.52637
-0.3999,-1.0811,0.41016
0.18848,-1.8438,0.29736
1.2085,-3.0322,0.095703
2.1196,-3.7051,0.26953
2.5151,-3.4771,-0.13428
2.3848,-2.9009,-0.27686
2.2095,-2.2661,-0.4873
1.7446,-1.6611,-0.5708
1.3481,-1.02,-0.52051
1.0254,-0.54248,-0.48779
0.88232,-0.28564,-0.43213
0.75439,0.16455,-0.3584
0.55957,0.45313,-0.32813
0.56836,0.46582,-0.37598
0.50146,0.53857,-0.31006
0.37451,0.56738,-0.24268
0.24463,0.42041,-0.19824
0.21973,0.14111,-0.14795
0.23828,-0.24951,-0.083984
0.32813,-0.65186,-0.032227
0.81787,-0.99316,-0.10352
2.0454,-1.5078,0.25098
2.9766,-1.3818,0.55469
3.3037,-1.0269,0.75
3.0444,-1.3906,0.49805
2.0996,-2.1875,0.55859
1.208,-1.5444,0.095215
0.62402,-1.1699,0.016602
0.18359,-1.105,-0.07666
-0.15039,-0.93164,-0.0625
-0.45801,-0.80811,0.098145
-0.81982,-0.67725,0.26221
-1.063,-0.55176,0.39502
-1.1699,-0.47266,0.50977
-1.0952,-0.41943,0.65723
-0.8877,-0.54297,0.67139
-0.67676,-0.68848,0.53809
-0.38477,-0.91797,0.42334
0.03418,-1.4233,0.28955
0.75684,-2.4746,0.052734
1.7329,-3.1729,0.20117
2.2705,-3.6309,-0.13916
2.5645,-3.166,-0.26074
2.5825,-2.4224,-0.59229
2.1509,-1.7612,-0.74609
1.6279,-1.1074,-0.6377
1.2139,-0.62354,-0.55713
1.0195,-0.32617,-0.50098
0.89941,-0.042969,-0.49609
0.74316,0.32324,-0.43994
0.51904,0.55176,-0.42285
0.396,0.59375,-0.40869
0.31152,0.54541,-0.38379
0.20703,0.5293,-0.32861
0.16406,0.30566,-0.24316
0.16992,-0.077148,-0.1416
0.21338,-0.43701,-0.0019531
0.39404,-0.85742,0.032715
0.93164,-1.2075,-0.0068359
3.1533,-2.0376,0.61377
3.1436,-1.0801,0.86182
3.1919,-1.2412,0.74902
2.522,-1.6611,0.52588
1.6367,-1.6982,0.33643
0.82861,-1.04,-0.0073242
0.30713,-0.95459,-0.12012
