0.87744,0.054199,-0.50732
0.87842,0.054688,-0.50439
0.87549,0.047363,-0.50439
0.87305,0.050293,-0.5083
0.87402,0.050781,-0.50488
0.87109,0.057129,-0.50635
0.86963,0.060059,-0.50146
0.86768,0.058594,-0.50049
0.87256,0.05127,-0.50098
0.87354,0.053223,-0.49658
0.87061,0.050781,-0.49951
0.875,0.055176,-0.50146
0.87109,0.054688,-0.50342
0.87354,0.055664,-0.49951
0.87305,0.0625,-0.49854
0.87061,0.054199,-0.50195
0.87402,0.053711,-0.50049
0.87451,0.054199,-0.50684
0.87988,0.046387,-0.50049
0.87646,0.047363,-0.50488
0.88135,0.046875,-0.50293
0.8623,0.048828,-0.50342
0.86523,0.049316,-0.49902
0.87012,0.049316,-0.50732
0.87158,0.054688,-0.51074
0.87402,0.053711,-0.50928
0.87402,0.053223,-0.50391
0.87451,0.053711,-0.50195
0.87695,0.052246,-0.50146
0.87402,0.047852,-0.50879
0.87451,0.052734,-0.50439
0.86426,0.052246,-0.50488
0.86963,0.057129,-0.49902
0.87061,0.052246,-0.49902
0.87402,0.051758,-0.49609
0.87451,0.050293,-0.49707
0.87695,0.046387,-0.49854
0.87598,0.046387,-0.49365
0.87744,0.049805,-0.49609
0.87354,0.046387,-0.49463
0.87451,0.048828,-0.49854
0.87109,0.056152,-0.49756
0.87158,0.054688,-0.49707
0.87354,0.047852,-0.49121
0.87354,0.043945,-0.49658
0.87158,0.046875,-0.5
0.87451,0.05127,-0.49805
0.87695,0.050781,-0.50488
0.86963,0.052246,-0.50439
0.87012,0.051758,-0.50342
0.87207,0.052246,-0.50293
0.87354,0.049316,-0.50146
0.87549,0.049316,-0.49951
0.87012,0.045898,-0.50342
0.86963,0.050781,-0.49609
0.87207,0.046875,-0.5
0.87598,0.045898,-0.49902
0.87451,0.056641,-0.50146
0.87695,0.057617,-0.50049
0.87646,0.060547,-0.49609
0.87939,0.053223,-0.49707
0.87988,0.045898,-0.49512
0.87549,0.04541,-0.49658
0.875,0.044434,-0.49658
0.87402,0.047852,-0.49219
0.87207,0.05127,-0.49463
0.87402,0.047852,-0.49756
0.87842,0.054199,-0.49414
0.87939,0.052246,-0.49756
0.87793,0.04834,-0.49609
0.87695,0.049805,-0.49414
0.87939,0.044922,-0.49414
0.87939,0.046875,-0.50195
0.87451,0.054688,-0.50146
0.87305,0.055176,-0.49756
0.875,0.055664,-0.49365
0.87256,0.057617,-0.5
0.87549,0.050781,-0.49805
0.87549,0.053711,-0.49951
0.87842,0.050293,-0.49561
0.87744,0.055176,-0.49854
0.87061,0.056152,-0.49365
0.87451,0.054688,-0.50195
0.87207,0.052734,-0.49512
0.875,0.054199,-0.50244
0.87012,0.053223,-0.49072
0.875,0.053711,-0.49121
0.87842,0.052246,-0.49707
0.87939,0.052246,-0.50195
0.87695,0.053711,-0.49951
0.87793,0.051758,-0.50146
0.87891,0.050293,-0.49854
0.87646,0.055176,-0.50098
0.87793,0.053223,-0.49512
0.88135,0.050781,-0.49463
0.87402,0.048828,-0.50342
0.86816,0.050293,-0.50146
0.87256,0.052734,-0.49658
0.87646,0.053223,-0.49902
0.87451,0.054688,-0.48828
0.87695,0.056641,-0.50146
0.875,0.054688,-0.50098
0.87598,0.053223,-0.50195
0.87793,0.051758,-0.50098
0.87451,0.054199,-0.49512
0.87109,0.055664,-0.49609
0.87646,0.054199,-0.49951
0.87207,0.056641,-0.49316
0.87207,0.050781,-0.49658
0.875,0.051758,-0.50098
0.87109,0.052246,-0.49658
0.87598,0.058594,-0.49707
0.87158,0.056641,-0.49268
0.87256,0.058105,-0.49707
0.87012,0.058594,-0.50146
0.87598,0.054688,-0.50049
0.87646,0.051758,-0.49414
0.86914,0.050781,-0.49121
0.87256,0.053223,-0.49316
0.87695,0.050781,-0.49854
0.88477,0.037598,-0.48193
0.87891,0.04541,-0.47998
0.87305,0.061035,-0.50977
0.87646,0.072754,-0.52002
0.86865,0.060059,-0.51904
0.87451,0.044922,-0.51807
0.87207,0.040039,-0.51172
0.86963,0.046387,-0.49414
0.87354,0.05127,-0.49268
0.87207,0.054688,-0.49951
0.87695,0.050293,-0.4917
0.87598,0.044434,-0.48682
0.8833,0.055176,-0.48389
0.88184,0.056152,-0.48193
0.88135,0.052246,-0.48779
0.88379,0.04248,-0.4834
0.87744,0.041992,-0.49219
0.87256,0.047852,-0.49951
0.87305,0.053223,-0.5
0.87109,0.056152,-0.50146
0.87646,0.055664,-0.50098
0.87109,0.050293,-0.50098
0.87305,0.052246,-0.49414
0.87012,0.048828,-0.50635
0.86963,0.049316,-0.50537
0.86768,0.050781,-0.50537
0.87061,0.054199,-0.50586
0.87207,0.055664,-0.50391
0.87305,0.053223,-0.50293
0.86816,0.052246,-0.49561
0.87695,0.053711,-0.49756
0.87305,0.055664,-0.50098
0.87793,0.055664,-0.50146
0.87793,0.055176,-0.50342
0.88037,0.058105,-0.49805
0.88037,0.058105,-0.49561
0.87451,0.055664,-0.49756
0.87744,0.047852,-0.49805
0.87305,0.046387,-0.49512
0.86572,0.050781,-0.50146
0.86816,0.052734,-0.49854
0.87256,0.052246,-0.50537
0.875,0.04834,-0.50195
0.87646,0.050293,-0.50391
0.87256,0.04541,-0.5
0.87598,0.04541,-0.50098
0.87256,0.050293,-0.50391
0.87354,0.049316,-0.49707
0.87451,0.050781,-0.50195
0.87207,0.054688,-0.50342
0.87109,0.058105,-0.50586
0.87256,0.055664,-0.50195
0.87549,0.047852,-0.50195
0.87402,0.05127,-0.49561
0.86719,0.052734,-0.5
0.86963,0.061523,-0.49414
0.87793,0.057129,-0.49854
0.87793,0.052246,-0.50049
0.87793,0.054199,-0.50146
0.86865,0.046875,-0.49463
0.87256,0.044434,-0.49414
0.86719,0.049805,-0.50488
0.86963,0.052734,-0.49756
0.87305,0.049805,-0.50391
0.88379,0.054199,-0.49805
0.88525,0.050293,-0.50244
0.87598,0.046875,-0.49365
0.87549,0.039063,-0.50879
0.86768,0.046875,-0.50098
0.86328,0.052734,-0.50049
0.86523,0.05127,-0.5083
0.87158,0.052734,-0.50146
0.87549,0.047852,-0.50439
0.87598,0.050781,-0.50049
0.87695,0.047363,-0.50146
0.87744,0.052246,-0.49365
0.87402,0.04834,-0.50146
0.87744,0.050781,-0.50195
0.87109,0.056641,-0.50293
0.87695,0.060547,-0.50586
0.87549,0.059082,-0.5
0.87646,0.054688,-0.49805
0.87988,0.052246,-0.49707
0.87012,0.044434,-0.49561
0.86914,0.046875,-0.49023
0.87256,0.048828,-0.50781
0.87402,0.051758,-0.49854
0.87598,0.052734,-0.49561
0.87451,0.051758,-0.49609
0.87354,0.046875,-0.49121
0.87549,0.046875,-0.49609
0.87939,0.047852,-0.49805
0.87695,0.052246,-0.49561
0.87695,0.051758,-0.49805
0.87549,0.054688,-0.49512
0.875,0.053223,-0.49414
0.87744,0.04834,-0.49072
0.88232,0.046387,-0.49414
0.87793,0.048828,-0.49951
0.87891,0.051758,-0.49268
0.87939,0.056641,-0.49023
0.87842,0.050293,-0.49121
0.87695,0.046875,-0.49023
0.86621,0.04248,-0.49463
0.8584,0.052246,-0.49023
0.86377,0.054688,-0.49707
0.87305,0.054199,-0.49414
0.88135,0.054688,-0.49609
0.89014,0.051758,-0.49219
0.8877,0.054688,-0.49756
0.88281,0.044922,-0.49023
0.88867,0.037109,-0.49756
0.88184,0.03418,-0.5
0.87744,0.036621,-0.50146
0.87207,0.043945,-0.49805
0.87451,0.049316,-0.50049
0.87256,0.049805,-0.50195
0.87158,0.053711,-0.50977
0.85986,0.040527,-0.49805
0.86377,0.035156,-0.5
0.86621,0.043457,-0.50391
0.87158,0.049805,-0.50049
0.86816,0.054688,-0.49756
0.87549,0.060547,-0.49707
0.88428,0.056641,-0.50049
0.88281,0.050781,-0.50244
0.8877,0.047852,-0.49609
0.88184,0.039063,-0.4917
0.88379,0.04248,-0.49219
0.88232,0.046387,-0.49023
0.88281,0.046387,-0.49463
0.88037,0.048828,-0.49316
0.87744,0.05127,-0.48535
0.87256,0.047363,-0.48926
0.87158,0.046387,-0.47852
0.87305,0.043945,-0.47998
0.87402,0.043457,-0.48877
0.87549,0.04541,-0.48389
0.88232,0.044434,-0.48779
0.8833,0.040527,-0.48828
0.89307,0.043945,-0.49268
0.88721,0.037109,-0.48486
0.87939,0.038574,-0.49268
0.87744,0.039063,-0.49219
0.87842,0.04834,-0.49707
0.87305,0.048828,-0.49512
0.87646,0.051758,-0.49658
0.87207,0.049316,-0.50195
0.87012,0.041992,-0.49805
0.86523,0.04248,-0.49902
0.87891,0.049316,-0.50049
0.87842,0.052734,-0.50244
0.88232,0.052246,-0.50537
0.87549,0.052734,-0.50146
0.87598,0.052734,-0.49951
0.87695,0.043457,-0.50293
0.87842,0.041992,-0.5
0.87109,0.043457,-0.49756
0.87109,0.052246,-0.4917
0.86816,0.048828,-0.49805
0.87012,0.050781,-0.49658
0.87354,0.053711,-0.50244
0.87549,0.050293,-0.49609
0.87988,0.048828,-0.49902
0.88379,0.042969,-0.50049
0.87744,0.041016,-0.50635
0.87305,0.037598,-0.49854
0.86963,0.046875,-0.50244
0.87158,0.044922,-0.49902
0.87305,0.04834,-0.49658
0.87109,0.040527,-0.49951
0.87695,0.04541,-0.50049
0.87891,0.042969,-0.50293
0.88135,0.04834,-0.49756
0.87842,0.046387,-0.49805
0.87402,0.04248,-0.49902
0.87695,0.046387,-0.49463
0.87207,0.047852,-0.49121
0.87939,0.050781,-0.49072
0.88086,0.046875,-0.49658
0.88525,0.052734,-0.49951
0.88867,0.049316,-0.50293
0.8877,0.050781,-0.49707
0.88184,0.049805,-0.49854
0.87549,0.04248,-0.50049
0.87598,0.035156,-0.49902
0.87451,0.036621,-0.49707
0.87354,0.036133,-0.4917
0.87598,0.043945,-0.4917
0.88135,0.044434,-0.49268
0.87793,0.037598,-0.49561
0.88037,0.04248,-0.48877
0.87891,0.04248,-0.48779
0.88037,0.038574,-0.48242
0.87891,0.039063,-0.48877
0.88135,0.037598,-0.48096
0.88281,0.03418,-0.48535
0.88135,0.036621,-0.48535
0.87744,0.038086,-0.48926
0.88184,0.040527,-0.48633
0.87793,0.037109,-0.48828
0.88135,0.04541,-0.48633
0.87793,0.037109,-0.48828
0.87842,0.042969,-0.49072
0.88232,0.039063,-0.49121
0.87988,0.033691,-0.49414
0.88232,0.033203,-0.49023
0.87061,0.031738,-0.49023
0.87158,0.033691,-0.48877
0.86914,0.030762,-0.49658
0.87256,0.041016,-0.50342
0.87207,0.040039,-0.50537
0.87549,0.040039,-0.49902
0.87061,0.043457,-0.50195
0.87207,0.038574,-0.50049
0.87402,0.033203,-0.50146
0.87451,0.03418,-0.49707
0.86719,0.041504,-0.49805
0.86719,0.04248,-0.5
0.87061,0.039551,-0.5
0.87256,0.044922,-0.49609
0.87842,0.041016,-0.49756
0.87988,0.041504,-0.49805
0.875,0.042969,-0.49121
0.88135,0.037109,-0.49316
0.88184,0.039551,-0.48975
0.87891,0.041504,-0.49609
0.87939,0.04248,-0.49512
0.88281,0.036621,-0.49316
0.88037,0.039551,-0.49121
0.88184,0.03125,-0.49658
0.87939,0.030762,-0.48779
0.87988,0.030762,-0.48438
0.88037,0.024902,-0.47949
0.875,0.036133,-0.49414
0.87939,0.052734,-0.51465
0.87256,0.052246,-0.52539
0.87061,0.044434,-0.51465
0.88184,0.02832,-0.50635
0.88477,0.029785,-0.49512
0.87939,0.043457,-0.48779
0.87695,0.049805,-0.48682
0.875,0.053223,-0.49268
0.87549,0.04541,-0.49805
0.87305,0.040039,-0.50391
0.87793,0.037598,-0.49658
0.87695,0.041504,-0.49121
0.87402,0.049316,-0.49268
0.87695,0.047852,-0.49316
0.87549,0.049316,-0.49658
0.875,0.050293,-0.49707
0.87793,0.043945,-0.50391
0.87744,0.043457,-0.49756
0.87939,0.041992,-0.5083
0.87598,0.039063,-0.50586
0.875,0.036621,-0.50342
0.87207,0.041504,-0.50293
0.87451,0.040527,-0.50439
0.86865,0.046875,-0.49854
0.87646,0.048828,-0.49658
0.88232,0.047852,-0.4917
0.88135,0.049316,-0.49463
0.87891,0.047363,-0.49756
0.8833,0.046875,-0.50244
0.87891,0.046875,-0.49512
0.875,0.047852,-0.5
0.87402,0.045898,-0.49658
0.87549,0.041016,-0.50342
0.88281,0.039551,-0.50732
0.88232,0.040039,-0.50244
0.87939,0.047852,-0.50537
0.88086,0.051758,-0.50391
0.88623,0.047363,-0.49951
0.88623,0.045898,-0.49658
0.88232,0.05127,-0.49219
0.88037,0.047363,-0.48584
0.87744,0.050293,-0.48975
0.87109,0.049316,-0.47998
0.87598,0.047852,-0.47705
0.87598,0.049805,-0.4751
0.88818,0.050781,-0.4668
0.89014,0.053223,-0.46826
0.89014,0.054199,-0.46582
0.8916,0.056641,-0.46777
0.88867,0.053223,-0.46289
0.88281,0.054199,-0.46631
0.8877,0.053711,-0.4707
0.88721,0.058105,-0.47119
0.88135,0.061035,-0.46973
0.88428,0.052246,-0.47607
0.88672,0.054688,-0.479
0.88184,0.044434,-0.48682
0.89014,0.033203,-0.47705
0.88916,0.018066,-0.4751
0.88184,0.042969,-0.48535
0.87354,0.053711,-0.52295
0.85791,0.055664,-0.54395
0.86182,0.033203,-0.54102
0.86963,0.0087891,-0.53955
0.86035,-0.00048828,-0.52246
0.84619,0.015625,-0.5293
0.84863,0.020508,-0.53467
0.85059,0.024414,-0.53418
0.84033,0.017578,-0.5293
0.83594,0.012695,-0.51514
0.84912,0.0063477,-0.50928
0.9043,0.013672,-0.5166
0.93066,0.038086,-0.52637
0.91699,0.034668,-0.52881
0.89355,0.03125,-0.5127
0.86816,0.025391,-0.49805
0.85303,0.02002,-0.47949
0.85596,0.024902,-0.479
0.86328,0.040527,-0.4834
0.875,0.057617,-0.48926
0.875,0.060059,-0.49951
0.88184,0.050781,-0.50342
0.88477,0.024414,-0.49316
0.88379,0.0083008,-0.48584
0.88281,0.0078125,-0.48486
0.87793,0.01709,-0.49219
0.87109,0.03418,-0.50195
0.86377,0.040527,-0.50879
0.86963,0.045898,-0.50537
0.8667,0.050293,-0.51025
0.86816,0.042969,-0.50049
0.87012,0.034668,-0.50879
0.86768,0.030762,-0.51416
0.86279,0.030762,-0.51514
0.8667,0.038086,-0.51074
0.87061,0.043457,-0.51025
0.87109,0.054688,-0.50879
0.86914,0.057129,-0.50635
0.87012,0.04834,-0.51123
0.86816,0.044922,-0.50244
0.87012,0.046387,-0.49707
0.87256,0.046875,-0.49512
0.875,0.053711,-0.5
0.88232,0.054199,-0.50342
0.87695,0.047363,-0.50391
0.87354,0.050293,-0.50146
0.87451,0.047363,-0.50586
0.87109,0.044434,-0.50098
0.87451,0.043457,-0.50391
0.87354,0.04541,-0.49854
0.87012,0.047363,-0.50977
0.87305,0.04834,-0.51318
0.87256,0.045898,-0.49854
0.87354,0.044434,-0.50781
0.87402,0.046875,-0.50732
0.87402,0.045898,-0.51074
0.875,0.043457,-0.50977
0.875,0.043457,-0.5083
0.87305,0.039551,-0.50146
0.87109,0.038086,-0.5127
0.87402,0.040527,-0.50537
0.87354,0.05127,-0.50244
0.87109,0.05127,-0.50293
0.87402,0.057617,-0.51123
0.87646,0.056152,-0.50977
0.87988,0.04541,-0.50537
0.87842,0.042969,-0.50537
0.88037,0.040039,-0.50537
0.86914,0.040039,-0.49902
0.8667,0.04248,-0.50098
0.86865,0.04834,-0.50537
0.87256,0.046387,-0.50537
0.87695,0.045898,-0.50195
0.87549,0.044434,-0.50586
0.87842,0.041992,-0.49561
0.87598,0.035156,-0.5
0.87256,0.032715,-0.49951
0.87939,0.039063,-0.49902
0.87451,0.043457,-0.50146
0.87256,0.042969,-0.50098
0.87061,0.040039,-0.50342
0.87109,0.041992,-0.5
0.87305,0.04248,-0.49609
0.87549,0.043945,-0.49951
0.87354,0.04834,-0.49609
0.87793,0.052734,-0.49658
0.87598,0.046387,-0.49951
0.86963,0.04834,-0.49854
0.87793,0.046387,-0.49463
0.87939,0.045898,-0.50146
0.87842,0.05127,-0.51074
0.87744,0.052734,-0.50537
0.87793,0.052734,-0.49902
0.87549,0.045898,-0.49951
0.87695,0.043945,-0.50391
0.87549,0.036621,-0.50439
0.87256,0.038086,-0.50537
0.87012,0.041016,-0.50684
0.86816,0.04248,-0.50635
0.86865,0.037598,-0.50586
0.87207,0.040039,-0.50586
0.87451,0.039551,-0.50537
0.875,0.037598,-0.49854
0.87598,0.041016,-0.50195
0.875,0.037598,-0.50293
0.87207,0.036621,-0.50391
0.87061,0.040039,-0.49316
0.87549,0.044434,-0.49854
0.87451,0.049805,-0.49658
0.87598,0.049316,-0.49805
0.87646,0.044922,-0.49658
0.87207,0.044922,-0.49463
0.87012,0.041504,-0.49023
0.87061,0.04834,-0.50195
0.86963,0.04834,-0.49414
0.875,0.04834,-0.50146
0.87012,0.04834,-0.49365
0.87891,0.042969,-0.49902
0.86475,0.046387,-0.50146
0.87012,0.046387,-0.49951
0.88232,0.039551,-0.50342
0.87354,0.041504,-0.49902
0.86865,0.043457,-0.50146
0.87207,0.052734,-0.50146
0.87207,0.047363,-0.49902
0.87061,0.041504,-0.49707
0.87988,0.036133,-0.49951
0.87354,0.038574,-0.50391
0.87939,0.043945,-0.49854
0.87061,0.046875,-0.49609
0.87354,0.044434,-0.49854
0.87256,0.044922,-0.50293
0.87207,0.040039,-0.50049
0.87598,0.040527,-0.49902
0.87646,0.046875,-0.50098
0.87598,0.04834,-0.49951
0.87256,0.042969,-0.50195
0.87646,0.039063,-0.50195
0.87695,0.042969,-0.50342
0.87695,0.046875,-0.49951
0.87305,0.044434,-0.50488
0.87354,0.04834,-0.49951
0.87549,0.043945,-0.50488
0.87354,0.043945,-0.50488
0.86865,0.043457,-0.50342
0.875,0.04541,-0.50098
0.87256,0.047852,-0.50195
0.87256,0.04541,-0.49805
0.87598,0.046875,-0.50244
0.87305,0.046387,-0.50537
0.87109,0.04541,-0.49707
0.87744,0.042969,-0.49463
0.87793,0.041504,-0.49902
0.87451,0.043945,-0.50195
0.87207,0.050781,-0.49951
0.87402,0.055176,-0.50244
0.87598,0.049316,-0.48877
0.88037,0.041016,-0.49902
0.87744,0.038574,-0.50195
0.87988,0.044434,-0.49365
0.87305,0.05127,-0.49512
0.87256,0.052246,-0.49756
0.87598,0.043945,-0.49658
0.87646,0.043457,-0.49365
0.87842,0.044434,-0.49951
0.87793,0.047852,-0.49756
0.87744,0.045898,-0.50244
0.87451,0.048828,-0.49951
0.87402,0.046875,-0.50244
0.87158,0.047363,-0.49707
0.87402,0.045898,-0.50293
0.87402,0.047852,-0.49805
0.87549,0.044922,-0.49316
0.87451,0.042969,-0.49658
0.87646,0.043457,-0.50098
0.87744,0.047852,-0.49658
0.87891,0.046875,-0.49707
0.87646,0.050293,-0.49609
0.87939,0.046387,-0.49561
0.87402,0.04834,-0.49951
0.87646,0.046387,-0.49609
0.88135,0.048828,-0.49561
0.87451,0.044922,-0.49707
0.87109,0.04248,-0.49365
0.87842,0.044922,-0.49902
0.87402,0.046387,-0.50244
0.87744,0.054199,-0.50293
0.87744,0.043945,-0.50098
0.87354,0.040527,-0.49609
0.87451,0.043945,-0.50391
0.87256,0.04834,-0.49854
0.86914,0.047852,-0.49902
0.87744,0.045898,-0.49365
0.87451,0.046387,-0.49756
0.87549,0.047363,-0.49805
0.87646,0.042969,-0.49512
0.87695,0.041016,-0.49854
0.87744,0.045898,-0.49707
0.87451,0.047852,-0.49512
0.87109,0.050781,-0.49268
0.87207,0.044434,-0.50098
0.87354,0.046387,-0.50098
0.87256,0.046387,-0.49414
0.87549,0.053711,-0.49658
0.87256,0.049805,-0.49951
0.87451,0.049805,-0.49756
0.87598,0.04834,-0.50146
0.87402,0.055176,-0.50146
0.87451,0.054199,-0.49561
0.87305,0.045898,-0.50195
0.87695,0.047852,-0.49561
0.87012,0.044922,-0.49902
0.86865,0.043457,-0.5
0.87646,0.044922,-0.5
0.87549,0.04834,-0.50293
0.87109,0.049316,-0.50098
0.87646,0.052734,-0.49756
0.87842,0.049316,-0.49609
0.87939,0.046875,-0.49658
0.87646,0.046875,-0.49365
0.87451,0.046387,-0.5
0.87354,0.050293,-0.49463
0.86963,0.052734,-0.49902
0.87158,0.050293,-0.49512
0.87646,0.050293,-0.49854
0.87646,0.048828,-0.50439
0.87793,0.047363,-0.50146
0.87988,0.043457,-0.49756
0.87842,0.04541,-0.49756
0.875,0.048828,-0.50293
0.87158,0.048828,-0.49951
0.87109,0.052246,-0.50537
0.87305,0.049805,-0.50098
0.87598,0.044922,-0.5
0.87354,0.043457,-0.50098
0.87598,0.044434,-0.50488
0.87402,0.045898,-0.50049
0.87207,0.04834,-0.50439
0.87793,0.050293,-0.49854
0.87646,0.04834,-0.50049
0.87646,0.044922,-0.49658
0.87305,0.043945,-0.49365
0.87158,0.049805,-0.5
0.87354,0.044922,-0.50635
0.88037,0.044922,-0.50293
0.875,0.047363,-0.50049
0.86816,0.043945,-0.49463
0.87402,0.040527,-0.50586
0.875,0.045898,-0.50732
0.875,0.046387,-0.50781
0.87402,0.047363,-0.50635
0.87939,0.048828,-0.50586
0.87598,0.047852,-0.50342
0.87549,0.046387,-0.49854
0.87842,0.040039,-0.50732
0.87305,0.046387,-0.50342
0.86816,0.043945,-0.50049
0.86621,0.043945,-0.50342
0.875,0.044922,-0.49951
0.87451,0.045898,-0.49658
0.87549,0.044434,-0.49219
0.87402,0.043945,-0.50098
0.87402,0.046875,-0.49854
0.87451,0.04541,-0.50195
0.875,0.04541,-0.50391
0.87207,0.046387,-0.50146
0.87207,0.04541,-0.50342
0.87109,0.046387,-0.50586
0.87012,0.042969,-0.49609
0.87256,0.044434,-0.50342
0.87549,0.041504,-0.50293
0.87354,0.043945,-0.50146
0.87158,0.047852,-0.49902
0.87402,0.045898,-0.50098
0.87012,0.039551,-0.49805
0.87207,0.043945,-0.49756
0.87598,0.046387,-0.50439
0.87305,0.044434,-0.50439
0.87549,0.047852,-0.49756
0.86523,0.04248,-0.49756
0.87158,0.04248,-0.49512
0.87891,0.040527,-0.49121
0.87842,0.046387,-0.49902
0.87207,0.046875,-0.50098
0.87402,0.050781,-0.48975
0.87402,0.049316,-0.49219
0.87988,0.041504,-0.49609
0.88037,0.039551,-0.49951
0.88281,0.037109,-0.49902
0.875,0.04248,-0.50049
0.87354,0.046387,-0.50195
0.87109,0.046875,-0.50098
0.87305,0.041992,-0.49756
0.87451,0.040039,-0.49756
0.87842,0.044434,-0.49805
0.87744,0.050293,-0.49854
0.87891,0.047363,-0.49902
0.87744,0.044434,-0.49658
0.875,0.044922,-0.49658
0.87158,0.047363,-0.50439
0.87256,0.049805,-0.49707
0.87109,0.048828,-0.49902
0.87207,0.050781,-0.50293
0.87256,0.046875,-0.50195
0.87402,0.047852,-0.50146
0.87402,0.04541,-0.50049
0.87744,0.049316,-0.49902
0.875,0.05127,-0.49609
0.87646,0.044922,-0.49805
0.88184,0.049316,-0.49756
0.87256,0.041992,-0.49756
0.87646,0.044434,-0.49121
0.88135,0.045898,-0.49805
0.87939,0.044434,-0.49463
0.87695,0.04834,-0.49463
0.88037,0.054199,-0.49512
0.87939,0.054688,-0.49658
0.88281,0.043457,-0.49414
0.87793,0.042969,-0.49414
0.88135,0.041504,-0.49316
0.87695,0.047852,-0.49316
0.875,0.045898,-0.49658
0.87646,0.048828,-0.49707
0.87598,0.04834,-0.50195
0.87793,0.043945,-0.49658
0.87744,0.04541,-0.49512
0.87891,0.041016,-0.50146
0.87744,0.043457,-0.49756
0.87256,0.043945,-0.49658
0.87646,0.047363,-0.49268
0.87695,0.049805,-0.49512
0.87646,0.043945,-0.49268
0.87695,0.04248,-0.49463
0.87891,0.04248,-0.49756
0.88281,0.043945,-0.49561
0.88232,0.047363,-0.49365
0.87793,0.050293,-0.49121
0.87793,0.043945,-0.49268
0.88037,0.044922,-0.49316
0.87842,0.043457,-0.49951
0.87744,0.046387,-0.49219
0.87842,0.042969,-0.49072
0.87451,0.038574,-0.49512
0.87988,0.036133,-0.49609
0.87646,0.050293,-0.48877
0.875,0.044434,-0.49805
0.87891,0.044434,-0.49072
0.87793,0.040527,-0.49023
0.87695,0.040039,-0.49023
0.87549,0.046875,-0.49072
0.87598,0.043457,-0.4917
0.88037,0.042969,-0.49023
0.88037,0.043457,-0.49316
0.88135,0.043945,-0.48877
0.87988,0.041016,-0.4873
0.88184,0.040527,-0.49268
0.87744,0.037109,-0.49463
0.87451,0.037109,-0.49219
0.87451,0.048828,-0.48779
0.87305,0.04248,-0.49658
0.87744,0.049316,-0.50244
0.87354,0.043457,-0.50195
0.87402,0.039063,-0.50439
0.87793,0.041504,-0.50146
0.875,0.044922,-0.50098
0.87158,0.050293,-0.49902
0.86914,0.048828,-0.49609
0.86914,0.05127,-0.48779
0.87256,0.050781,-0.49365
0.87207,0.048828,-0.48975
0.87402,0.049316,-0.48926
0.88037,0.052246,-0.48682
0.88037,0.050293,-0.48877
0.87939,0.056152,-0.48486
0.89014,0.058594,-0.49268
0.88818,0.056152,-0.49365
0.88623,0.054199,-0.49414
0.88477,0.045898,-0.49316
0.87646,0.044922,-0.49658
0.87744,0.044922,-0.49463
0.87305,0.04248,-0.49902
0.87744,0.043457,-0.50537
0.875,0.04541,-0.50537
0.88379,0.044922,-0.50879
0.8833,0.040527,-0.50293
0.88623,0.041504,-0.50537
0.88086,0.036621,-0.50586
0.875,0.036621,-0.50439
0.87793,0.039551,-0.50146
0.875,0.04248,-0.49561
0.87256,0.048828,-0.50146
0.87744,0.048828,-0.49219
0.87744,0.049316,-0.49121
0.87891,0.043945,-0.49072
0.88135,0.047852,-0.48535
0.87695,0.049316,-0.48438
0.87451,0.049316,-0.48779
0.87793,0.05127,-0.48975
0.875,0.050293,-0.48535
0.87158,0.050293,-0.49121
0.87793,0.049316,-0.48926
0.87842,0.043945,-0.49121
0.88037,0.041504,-0.49121
0.88428,0.045898,-0.4917
0.87891,0.041016,-0.48779
0.87744,0.041992,-0.48975
0.87549,0.037598,-0.49316
0.87598,0.036621,-0.49707
0.87109,0.041016,-0.49268
0.87549,0.040527,-0.49756
0.87842,0.039551,-0.49658
0.88184,0.037598,-0.49463
0.88135,0.037598,-0.49268
0.87451,0.036621,-0.48633
0.87549,0.04248,-0.49463
0.87598,0.043945,-0.49316
0.87549,0.043945,-0.49609
0.87646,0.044434,-0.49365
0.875,0.041016,-0.48877
0.87305,0.047363,-0.49414
0.87158,0.04541,-0.48975
0.87256,0.047852,-0.4917
0.87305,0.047363,-0.49902
0.87158,0.045898,-0.49023
0.87549,0.049316,-0.49023
0.87695,0.045898,-0.49414
0.87207,0.046387,-0.49365
0.87793,0.040527,-0.5
0.87109,0.041992,-0.48828
0.87451,0.047852,-0.49561
0.87793,0.039063,-0.50146
0.875,0.043945,-0.50146
0.87695,0.04541,-0.49951
0.87598,0.046387,-0.48926
0.87451,0.041504,-0.49365
0.87744,0.038086,-0.49512
0.88037,0.037598,-0.49414
0.87793,0.042969,-0.49414
0.87744,0.04834,-0.50098
0.87549,0.046875,-0.49707
0.875,0.047363,-0.49268
0.87598,0.041992,-0.49512
0.87451,0.045898,-0.49023
0.88135,0.046875,-0.49756
0.87793,0.045898,-0.49414
0.87646,0.043457,-0.48828
0.87842,0.043945,-0.49854
0.87402,0.049316,-0.49512
0.87451,0.05127,-0.49805
0.875,0.050293,-0.5
0.88037,0.046387,-0.49805
0.87744,0.041504,-0.49805
0.87549,0.047363,-0.49707
0.875,0.049316,-0.49268
0.87305,0.046875,-0.5
0.87939,0.051758,-0.49658
0.875,0.05127,-0.49365
0.87158,0.045898,-0.49268
0.87549,0.044922,-0.49609
0.88232,0.041016,-0.50098
0.87842,0.047363,-0.50098
0.87793,0.046875,-0.49658
0.87695,0.049805,-0.49658
0.87598,0.051758,-0.49561
